date,ABC1,ABC11,ABC23,ABC24,ABC27,ABC28,ABC29,ABC32,ABC33,ABC34,ABC35,ABC36,ABC37,ABC38,ABC5,ABC6,ABC7,ABC8,ABC9,AC101,AC102,AC104,AC106,AC107,AC108,AC111,AC53,AC57,AC67,AC71,AC94,AC95,AC96,AC98,AC99,DH16,DH32,DH38,DH42,DH48,DH51,DH52,DH56,DH58,DH59,DH61,GJ13,GJ15,GJ16,GJ17,GJ18,GJ19,GJ22,GJ4,GJ7,GJ9,IB113,JR10,JR14,JR15,JR16,JR17,JR18,JR22,JR28,JR32,JR33,JR5,MC110,MC114,MC122,MC127,MC129,MC130,MC132,MC133,MC140,MC143,MC145,MC148,MC149,MC151,MC152,MC53,MC79,MC89
2016-12-22,-0.000594159712582441,-0.00063128703434647,-0.000577329889810969,-0.000796100363823761,-0.000586204094062972,-0.000615873272030219,-0.000649277308618784,-0.000606074775485176,-0.000691367604165108,-0.000445314199935595,-0.000621659426302003,-0.000631481979696839,-0.000649000094531259,-0.000607906701162954,-0.000580938153457595,-0.000606173921512213,-0.000546907085671567,-0.000605818027847063,-0.000634427513986933,-0.000609199557586157,-0.000615711240300666,-0.000656977399918078,-0.000636674144908584,-0.000614435904842067,-0.000624114467989248,-0.000610081819296807,-0.000732670539927241,-0.000589516131474472,-0.000646365089276069,-0.00062539488175164,-0.000603877209906433,-0.00068712384701527,-0.000602541999075463,-0.000638602911818443,-0.000622583931859746,-0.000631109028766115,-0.000636140899474009,-0.000534878950202237,-0.000629128771279923,-0.000641106479694357,-0.00060940398130797,-0.000620202061024745,-0.000591633261731151,-0.00075062357705248,-0.000635593729050993,-0.000611418308586895,-0.000325816587933069,-0.000622662199941255,-0.000582258990035903,-0.000491283343868634,-0.000586738417290482,-0.00012105712772509,-0.000478268875939877,-0.000626287214043286,-0.00056120705523241,-0.000694717610959388,-0.000539746302146835,-0.00065431613008962,-0.00055505455737846,-0.000843222994534925,-0.000549053088126212,-0.000664684054287866,-0.000640625036351985,-0.000587479320947948,-0.000684476522913791,-0.000602477645455601,-0.000684443315447279,-0.000636186515969227,-0.000709455771835116,-0.000613449651377982,-0.000624093308014257,-0.000627505259999763,-0.000642586852949918,-0.000635916151911315,-0.0005646811655634,-0.000523542767401309,-0.000634387987111832,-0.000799373478948867,-0.00067110859937801,-0.000616623644926312,-0.000608189353348462,-0.000604223143520124,-0.000632856768934575,-0.000733379256597011,-0.000707154726932021,-0.00061495614960166
2016-12-23,0.000737210708786697,0.000757084299134483,0.000715409569026972,0.00071691731474625,0.00074493130015085,0.00075416285653576,0.000709700415322031,0.000723582736086144,0.000795398906857963,0.000874598834831473,0.000735531931478816,0.000743239404349618,0.000827156707928005,0.000768892590410385,0.000723738754015587,0.000747951086699164,0.000719278564159496,0.000713118512973782,0.000712073145550853,0.000748492001097697,0.000768745221873174,0.000738187233267112,0.000747203992991246,0.000682695915371425,0.000741704065733863,0.00075347978830952,0.00073650109527141,0.000640808606948215,0.000786514666469839,0.000755074876193876,0.000750834541409482,0.000708108169427091,0.000751542306911396,0.000712003033806523,0.000750650636608457,0.000551079744479304,0.00073463184189287,0.000683790017733545,0.00074181376575364,0.00075248532114115,0.000773329879717991,0.000821254419620932,0.000724980439424607,0.000605127004281202,0.000792156284391659,0.00073092284863296,0.000841880494813285,0.000731089482224723,0.000664898544927153,0.000765896812840567,0.000728714855739088,0.000862376392989665,0.000462919834303528,0.000728135134478736,0.000829544750522288,0.00124453681927314,0.000784743500032907,0.000438605178259465,0.000746571874763646,0.000797310291248044,0.000727719030542999,0.000756617916851324,0.000774512355262135,0.000889441861254031,0.000825371827741106,0.000627418190759642,0.000985601792704726,0.00075202931382879,0.000753147779662294,0.000755874124542229,0.000738584190067716,0.00075211357300149,0.0008380815989459,0.000763270460771606,0.000750024457960836,0.000605130676096715,0.000761679013741749,0.000520909368741602,0.000855906235211078,0.000745371778688784,0.000709185766587498,0.000835291361785431,0.000754928797178496,0.0007317057830282,0.000532202227978388,0.000754273555131368
2016-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016-12-27,0.000235489361129312,0.000229893081775602,0.000192584034738007,0.000215198883649959,0.000225226645137644,0.000220519706884079,0.000221964611859085,0.000207210721366779,0.000222802308842031,0.000134750271769453,0.000220519706884079,0.000212136513857655,0.000229736071416788,0.000226019047571464,0.00026307080236126,0.000220519706884079,0.000226789579282017,0.000220519706884079,0.000220519706884079,0.000241075342156376,0.000220519706884079,0.000202744747785425,0.00023195247969691,0.000271746856537512,0.000222969905585394,0.000220519706884079,0.000220519706884079,0.000220519706884079,0.000220519706884079,0.000220519706884079,0.000220519706884079,0.000220519706884079,0.000220519706884079,0.000246334063556057,0.000220519706884079,0.000224282490821983,0.000271481804524777,0.000195498914858545,0.000161239353974405,0.000209891148805718,0.000218078561609338,0.000229376721759135,0.000237527886420804,0.000113591461875773,0.000221504776373568,0.000246901696309842,0.000164312360668593,0.00021665124084167,0.000208621559920589,0.000140017360322972,0.000209686533592239,0.000123090933649339,0.000302069198167122,0.000208164619571997,0.000195650471255004,8.29568142502026e-05,0.000220519706884079,0.000220519706884079,0.000229223171199304,0.000254363232306864,0.000258327522965858,0.000222058085353465,0.000247464776444974,0.000220519706884079,0.000220519706884079,0.000208858401608883,0.000295236754668661,0.000221780383997093,0.000224046824659953,0.000220519706884079,0.000220519706884079,0.000220519706884079,0.000220519706884079,0.000220519706884079,0.000220519706884079,0.000220519706884079,0.000220519706884079,0.000220519706884079,0.000220519706884079,0.000220519706884079,0.000220519706884079,0.000224334951350565,0.000220519706884079,0.000220519706884079,0.000220519706884079,0.000220519706884079
2016-12-28,-0.000391331302675653,-0.000407746920084917,-0.000394943595226945,-7.31076529049212e-05,-0.000446330781687365,-0.000406105749874945,-0.000330795813849955,-0.000415575140266178,-0.000432890584155393,-0.000444416186956917,-0.000384066116495747,-0.000411150374034099,-0.000384579800345965,-0.000428182895428417,-0.000363787096159247,-0.000375017303383674,-0.000369776649122412,-0.000358779540224625,-0.000393904528027839,-0.000395780553679894,-0.000464398522964054,-0.000415232765732507,-0.00043397539962033,-0.000463996710182887,-0.000359636426990848,-0.000430446091485737,-0.000390013199640775,-0.000349261277127628,-0.000477639178200811,-0.000412025506730887,-0.000382984147905638,-0.000605513171313447,-0.000370509733916013,-0.000376149643153359,-0.000452186305474677,-0.000433805523923192,-0.000333325522733543,-0.000318153842293761,-0.00031251599047513,-0.000414461689173271,-0.000414821065734122,-0.000597801041036212,-0.000402206720983467,-0.000407396569469752,-0.000387713045232504,-0.000405492280641008,-0.000415107875425757,-0.000381378351804396,-0.000355050709617993,-0.000342803191699388,-0.000370241844186835,-0.00086801124123362,-0.00032505888375301,-0.000520422382379489,-0.00046617864996293,-0.000438470326127058,-0.000419365274212889,0.000412536623568183,-0.000389272119121319,-0.000619446697307854,-0.000423734048161166,-0.000417538052688872,-0.000468185053522289,-0.00037466227772629,-0.000543934950389195,-0.000371998686790648,-0.000378474717818035,-0.000411434095906324,-0.000523457634571003,-0.000406432664136889,-0.000406939934026077,-0.00031312865119127,-0.000381862846654562,-0.00066400290842541,-0.000364475925741056,-0.000317450081634773,-0.000426839079244161,-0.000417526593824855,-0.000482090316164705,-0.000445397198844167,-0.00033560293030913,-0.000596093839907496,-0.000411063100442163,-0.000445302781307361,-0.000304680931787339,-0.000405470335525848
2016-12-29,-0.00045992870570964,-0.000449887874758925,-0.000492848188230433,-0.000665665947338042,-0.000454706565356837,-0.00044553708566498,-0.000386897932626568,-0.000478556984626405,-0.000476741875218556,-0.000356270439007941,-0.000442190229505398,-0.000451077726179338,-0.000360754809507838,-0.000406547755436406,-0.000431584026753745,-0.000406706458812169,-0.000508155512555809,-0.000478737392517779,-0.000387820966599059,-0.000454437442357942,-0.00044303267651549,-0.000473006071172681,-0.000415374535319698,-0.00039266174528337,-0.000458990521821508,-0.000427834581084192,-0.000450250408798201,-0.000447976310134126,-0.000464537716613332,-0.000447397067176432,-0.000460268462522704,-0.000460540333590855,-0.000489880798510033,-0.000470399237647852,-0.000442805990425272,-0.000466087457629183,-0.000419930022355053,-0.000522892022354013,-0.000490283181932977,-0.00041523949462544,-0.000546853737604332,-0.00039853392359079,-0.000460179529208593,-0.000267036561969785,-0.000440459614187217,-0.000438269664015268,-0.00055517082788685,-0.000496474407261337,-0.000455647659357022,-0.00045280725888442,-0.000505911000360538,-0.000252692069753602,-0.000638764420096829,-0.000383194006399373,-0.000422871462455141,-0.00040709686671566,-0.00049245780392296,-0.000431492583776922,-0.000447017039016161,-0.000424877903613625,-0.000443049387122687,-0.000469382263324146,-0.000382702187460256,-0.000255124798217112,-0.000396558729825703,-0.000373168948633844,-0.000353012924402513,-0.000454859861922376,-0.000568482059375581,-0.000445817796829542,-0.000472525173723926,-0.000436038567312371,-0.000296662359475307,-0.000420727351155039,-0.000420157580233992,-0.000528295338071411,-0.000441221481703583,-0.000389957920471592,-0.000457915644351437,-0.000482785828440999,-0.000447807982172453,-0.000200411122181063,-0.000460972007368531,-0.000523695212595648,-0.000415974155348998,-0.000445414479252314
2016-12-30,0.000575059625936269,0.000564033693927769,0.000611042433058661,0.000623616928696366,0.000475138036403881,0.000557512203678222,0.000520242148633855,0.000551555554589203,0.000581662693335719,0.0005474293251999,0.000525342493915346,0.000567470685353564,0.000578460043018021,0.000629646447363104,0.00063712872560739,0.000537819301666225,0.000583379877934884,0.000487728964824624,0.000522316131704006,0.000582489865400979,0.000521654653526073,0.000535832593195579,0.000573756348079979,0.000562282927166415,0.000586671551454585,0.000570639190750497,0.000556295375519377,0.000434534479256458,0.000594333712988481,0.000554003778889248,0.0005815632330465,0.00058842707056459,0.000571776090883515,0.000466530112574932,0.000509803966023288,0.000568848239701605,0.000482843107025335,0.000486208754634914,0.00057482668628445,0.000587006382182872,0.000672753871426631,0.000586703704546462,0.000507467419637648,0.000545227955138085,0.000531113557082601,0.000570861352620703,0.000555833278511027,0.000589073225008735,0.000561201514687648,0.000637921549941598,0.000458770391877617,0.000594645047644345,0.000695881737331956,0.000415293357052046,0.000628789521007707,0.000581499279552578,0.000581182522265008,0.000651698699290188,0.000528538636332182,0.000596875554699455,0.000536760712061689,0.000525270132876421,0.000614488295972834,0.000178411415858456,0.000485719530953216,0.000745284261592503,0.000494423246273957,0.000554980027611114,0.000507859925299596,0.000561199758852797,0.000556764494223774,0.000571413382751115,0.000246418673015821,0.00067041944586173,0.00057382130227609,0.000542405227975773,0.000555187240405478,0.00050975171326106,0.000584477969444437,0.000581044234674309,0.000510549121696684,0.000559240732471235,0.000560010885329429,0.00053846263952437,0.000207181039516039,0.000557804386226392
2016-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-01-02,0.00120668903677589,0.00122115282396449,0.00115375030835898,0.00122315737516673,0.00123394829961342,0.00121246901278086,0.0011802611928043,0.00129864707970519,0.00122816294638919,0.00109574514429725,0.00121246901278086,0.00122768071866504,0.00107521293954272,0.00123006877032877,0.00121073149690644,0.00121246901278086,0.0011639089943111,0.00121246901278086,0.00121246901278086,0.00123912704776987,0.00121246901278086,0.00120906856353973,0.00121039936754656,0.00125476414485509,0.00122102994800232,0.00121246901278086,0.00121246901278086,0.00121246901278086,0.00121246901278086,0.00121246901278086,0.00121246901278086,0.00121246901278086,0.00121246901278086,0.00120099902700801,0.00121246901278086,0.00118060216144684,0.00121010033931456,0.00117398551970565,0.00129107021705162,0.00118530066089049,0.00112382276958386,0.00111555132359993,0.00121950955459988,0.00113213286327976,0.00111599726216892,0.00114237789861393,0.00124031625354611,0.00117532438630974,0.00117604683734951,0.00122806800003323,0.00130024142966339,0.000967819098480712,0.00115215621637084,0.00117813558959665,0.00101710489603235,0.00123237262684798,0.00121246901278086,0.00121246901278086,0.00128580484719977,0.00108383820771745,0.00122154896720723,0.00122159309922471,0.00126825506064324,0.00121246901278086,0.00121246901278086,0.00110858480044588,0.00107580928227108,0.00121994605902522,0.00128306017249041,0.00121246901278086,0.00121246901278086,0.00121246901278086,0.00121246901278086,0.00121246901278086,0.00121246901278086,0.00121246901278086,0.00121246901278086,0.00121246901278086,0.00121246901278086,0.00121246901278086,0.00121246901278086,0.00121246901278086,0.00121246901278086,0.00121246901278086,0.00121246901278086,0.00121246901278086
2017-01-03,0.00119179775192348,0.00120761900076124,0.00129990469271155,0.000929737574723092,0.00130030074483778,0.00120492273645745,0.00123241114056122,0.00116634846040533,0.0012421562199937,0.00103250206844908,0.00124334601787786,0.00124398850410313,0.00114472964555481,0.00120855191532045,0.00120999161026159,0.00122386246919122,0.00121559077059334,0.00136406379368763,0.00117993838650155,0.00120305265977583,0.00115262410423788,0.00129951067241991,0.00116092401686926,0.00132766785483242,0.00115737647864426,0.0012050788940273,0.0012244252733525,0.0013224589384991,0.00118921156575,0.00121284081981643,0.00115239798786257,0.00125668703639438,0.00122150903801295,0.00120863742085772,0.00127468642956042,0.00122124668454263,0.00121225595639324,0.00133271295070245,0.00114612058688477,0.00133938942369005,0.00122631155125581,0.00108291502966664,0.00115496567410646,0.00128610892586512,0.00115122085555898,0.00132310124944015,0.00126148067858473,0.00126757970538029,0.00122118357389942,0.00104254801857985,0.00117307731732514,0.00120149243182905,0.00146497563978515,0.00132268901078995,0.00102415681423672,0.00116325528727342,0.00115025184646504,0.000596691207612011,0.00117771010321951,0.00110577565717014,0.00113321554748318,0.00120839871158604,0.00108854476364326,0.000894971707060724,0.00107122147902296,0.000937186183954003,0.00101936971753557,0.00128204042740566,0.00125256783575488,0.00120435280720535,0.00126089585139908,0.00121408235469921,0.000947078038891856,0.00107662523757623,0.00122651229037493,0.00122589280694893,0.0012082983018908,0.00108204525841319,0.00111144019568249,0.00122903141326853,0.00130694363948021,0.00114805475772864,0.00118088330707431,0.00104923048983635,0.00152816949130858,0.00120530951999668
2017-01-04,0.000218255054391437,0.000244215206657893,0.000297696496080857,-2.10954927790376e-06,0.000244465534809244,0.000247834324578108,0.000348199006860408,0.000193037101095521,0.000226662617443706,0.000319323773129993,0.000232389320239506,0.000245812136838476,0.000283496718119951,0.000254336742466424,0.000203882466998373,0.000255571689108484,0.000254603309912098,0.00025194477673133,0.000406856693090642,0.00022798426600018,0.000191636990247014,0.000267266156676651,0.000274039318035045,0.000182276775609127,0.000172210399212311,0.000255505076818406,0.000139918933754556,0.000214248609531921,0.00035347006508834,0.000271330793234417,0.00020037478003751,0.000256419076041823,0.000215877957891869,0.000408045638888459,0.000214544703053662,0.000234819154958215,0.000256937226965007,0.000117890854408185,9.23224884171498e-05,0.000247931195380658,0.000190544214652574,0.000259102183164552,0.000219213277581831,0.000293453199708388,0.000112207091876014,0.000317427050331439,3.89990703805084e-05,0.000255125467276128,0.00024580694161055,0.000325456696953657,0.000278691061950398,0.000289588706458186,0.000197036303234442,0.000417994921388528,0.000297423287304821,0.000269055479237358,0.000216294917608456,-0.000122438281624364,0.000313853282910074,0.000245924636170767,0.000280429106642624,0.000243954421740073,0.000275202431320891,0.00039875787483656,0.000333351693473268,0.000192488914937676,0.000361343180655397,0.000243417691744173,0.000293586879685602,0.00024757326040506,0.000247137270183083,0.000215852220872964,0.000258801570904329,-1.54850944068905e-05,0.000270125369005498,0.000199232881004899,0.000262991463324618,0.000167258255130961,0.000254379712465453,0.000247781551297967,0.000242346716403278,0.000253451683890551,0.000238100679225613,0.000227226891608453,0.000652069876026306,0.000247898825253836
2017-01-05,-0.00341742306017844,-0.00347849134784567,-0.00350258300315618,-0.00332229582905096,-0.00348312020522744,-0.00347218046340947,-0.00349864848800287,-0.00353879529595141,-0.0033784603576359,-0.00284490537979236,-0.00336958335622824,-0.00338122855022586,-0.00347876651797366,-0.00329379937165727,-0.0036796159905218,-0.00353560971481574,-0.00352015759672429,-0.00338217651390325,-0.00334179752781599,-0.00346904189053486,-0.00353528357564462,-0.0034351987450786,-0.00347647740294395,-0.00346169682032848,-0.0035682042774459,-0.00347867847523861,-0.00351996520405094,-0.0033387667464222,-0.00320728765485119,-0.00349717073357341,-0.00343854923093392,-0.00350886388073169,-0.00341210155736033,-0.00345760265298695,-0.00343471276760913,-0.00347075251044379,-0.00345219103287406,-0.00341577068833491,-0.00349203372469238,-0.00351676830903317,-0.00331041944935275,-0.00339035371173371,-0.00350658321619396,-0.0034535861490998,-0.00349516963608779,-0.00320292657973307,-0.00344124819380888,-0.00351636918241035,-0.00347712444918643,-0.00342478657530569,-0.00355526274067553,-0.00324169805607283,-0.00349285250457072,-0.00345468473256081,-0.00362716484057063,-0.00348789874294947,-0.0035025742219629,-0.00318318565216845,-0.00336049554878057,-0.00362705297060134,-0.00352296456138837,-0.00331639812680727,-0.00342950470332065,-0.00347681910037723,-0.00314937120853246,-0.00362591289548609,-0.00363898100368854,-0.0034906822634613,-0.00347220594973141,-0.00347147489382525,-0.00348870143596082,-0.00344591987016774,-0.00345762442975537,-0.0036563059342558,-0.00346129107107271,-0.00306799136193297,-0.00348319331335192,-0.00346096774193378,-0.00346666754854469,-0.00347717076800903,-0.00345232336464442,-0.0034771403887796,-0.00349679071803262,-0.00343260879205168,-0.00316293572839733,-0.0034711975172144
